2016-01-05,17147.500000,17195.839844,17038.609375,17158.660156,105750000,17158.660156
2015-12-24,17593.259766,17606.339844,17543.949219,17552.169922,40350000,17552.169922
2014-12-24,18035.730469,18086.240234,18027.779297,18030.210938,42870000,18030.210938
2013-12-24,16295.700195,16360.599609,16295.700195,16357.549805,33640000,16357.549805
2012-12-24,13190.150391,13190.379883,13128.549805,13138.929688,47710000,13138.929688
2011-12-29,12152.320313,12293.959961,12152.089844,12287.040039,8410000,12287.040039
2010-11-26,11183.500000,11183.500000,11067.169922,11091.870117,68400000,11091.870117
2009-12-24,10467.120117,10522.059570,10461.679688,10520.089844,52670000,10520.089844
2008-12-24,8416.860352,8498.500000,8416.860352,8468.480469,66930000,8468.480469
2007-12-24,13450.730469,13563.480469,13449.269531,13550.040039,86400000,13550.040039
2006-11-24,12321.709961,12324.110352,12258.860352,12280.169922,77630000,12280.169922
2005-11-25,10916.089844,10955.480469,10914.490234,10931.620117,122460000,10931.620117
2004-11-26,10518.690430,10543.290039,10508.559570,10522.230469,91510000,10522.230469
2003-05-09,8492.690430,8612.790039,8492.690430,8604.599609,19950000,8604.599609
2002-12-24,8491.990234,8491.990234,8443.650391,8448.110352,81600000,8448.110352
2001-12-24,10036.589844,10072.910156,10034.440430,10035.339844,63010000,10035.339844
2000-07-03,10450.360352,10565.620117,10422.080078,10560.669922,74690000,10560.669922
1999-10-14,10230.889648,10342.969727,10133.690430,10286.610352,10030000,10286.610352
1998-07-23,9130.459961,9156.459961,8932.980469,8932.980469,9440000,8932.980469
1997-12-26,7660.100098,7717.930176,7659.140137,7679.299805,13340000,7679.299805
1996-01-08,5181.100098,5207.080078,5179.979980,5197.700195,11090000,5197.700195
1995-11-24,5042.000000,5057.509766,5041.609863,5048.839844,9990000,5048.839844
1994-11-25,3674.600098,3713.320068,3673.959961,3708.270020,10610000,3708.270020
1993-11-26,3687.600098,3697.919922,3675.560059,3683.949951,8880000,3683.949951
1992-12-24,3313.500000,3328.129883,3313.000000,3326.199951,9930000,3326.199951
1991-11-29,2895.129883,2913.459961,2877.459961,2894.679932,7400000,2894.679932
1990-12-24,2629.449951,2638.120117,2609.649902,2621.290039,5170000,2621.290039
1989-07-03,2448.790039,2461.489990,2434.370117,2452.770020,7220000,2452.770020
1988-12-23,2164.459961,2176.790039,2157.860107,2168.929932,6000000,2168.929932
1987-12-24,2003.810059,2013.099976,1985.739990,1999.670044,8080000,1999.670044
1986-12-29,1925.199951,1931.380005,1904.530029,1912.119995,2530000,1912.119995
1985-08-26,1316.640015,1324.260010,1309.810059,1317.650024,5160000,1317.650024
